4.6439241240131
4.66426996339797
4.68607857407012
4.70624332140236
4.72634744062645
4.74639229078868
4.76637919044669
4.78630941909534
4.80618421853742
4.81473010745645
4.83453648511091
4.85429029082393
4.87399263766937
4.89364460702924
4.91324724967711
4.93010271286274
4.94969290888886
4.9692349665991
4.98872987000624
5.00817857605295
5.02758201551224
5.04694109385662
5.07280808056978
5.09206012546846
5.11127110405282
5.13044181186623
5.14957302344308
5.16866549299197
5.18771995505385
5.20560306567101
5.22458266320226
5.24352594356283
5.26243357989432
5.28130622832443
5.30014452850661
5.31894910413831
5.33772056345931
5.3677889895954
5.38650212599999
5.40518393689665
5.4238349681986
5.44245575278066
5.46104681087281
5.47960865044806
5.49635802791863
5.51481798597521
5.53325075340967
5.5516567839063
5.57003652079441
5.58839039735864
5.60671883713479
5.62670784479879
5.64505115275146
5.66336948277921
5.68166323523846
5.69993280178196
5.71817856560926
5.73640090170676
5.75460017708316
5.77566661271914
5.79367302776134
5.8116587056057
5.82962396563473
5.84756912068182
5.86549447721144
5.88340033549564
5.90128698978446
5.89790174124593
5.91588150801095
5.93384153426291
5.95178211544151
5.96970354121449
5.98760609563215
6.00549005727503
6.02335569939829
6.06120542764105
6.07899210724092
6.09676195316286
6.11451520658987
6.13225210429078
6.14997287873348
6.16767775819532
6.18536696686868
6.18467834524695
6.20239553638903
6.22009676840251
6.23778226712787
6.25545225444627
6.27310694837694
6.29074656317159
6.3083713094057
6.3389827211447
6.3565466335204
6.37409673076117
6.3916332002074
6.40915622614658
6.4266659898854
6.44416266981968
6.46164644150169
6.48546830604248
6.50278488373021
6.52009063449128
6.53738569934679
6.55467021725522
6.57194432515967
6.5892081580309
6.60646184891182
6.62370552895966
6.646977835886
6.66419032578196
6.68139342855574
6.69858726261198
6.71577194478802
6.73294759038639
6.75011431320631
6.76727222557576
6.79561286476716
6.81277439516627
6.82992712730657
6.84707117268334
6.86420664137766
6.88133364208423
6.89845228214088
6.91556266755397
6.92287800252892
6.93995611339243
6.95702633214153
6.97408876184113
6.99114350428415
7.00819066001718
7.02523032836383
7.04226260744934
7.08146962804979
7.09808158722941
7.11469354640902
7.13130550558864
7.14791746476825
7.16452942394787
7.18114138312749
7.1977533423071
7.21436530148672
7.23097726066633
7.24758921984595
7.26420117902557
7.28081313820518
7.2974250973848
7.31403705656442
7.33064901574403
7.34726097492365
7.36387293410326
7.38048489328288
7.3970968524625
7.41370881164211
7.43032077082173
7.44693273000134
7.46354468918096
7.48015664836058
7.49676860754019
7.51338056671981
7.52999252589942
7.54660448507904
7.56321644425866
7.57982840343827
7.59644036261789
7.6130523217975
7.62966428097712
7.64627624015674
7.66288819933635
7.67950015851597
7.69611211769559
7.7127240768752
7.72933603605482
7.74594799523443
7.76255995441405
7.77917191359367
7.79578387277328
7.8123958319529
7.82900779113251
7.84561975031213
7.86223170949175
7.87884366867136
7.89545562785098
7.9120675870306
7.92867954621021
7.94529150538983
7.96190346456944
7.97851542374906
7.99512738292868
8.01173934210829
8.02835130128791
8.04496326046752
8.06157521964714
8.07818717882676
8.09479913800637
8.11141109718599
8.1280230563656
8.14463501554522
8.16124697472484
8.17785893390445
8.19447089308407
8.21108285226368
8.2276948114433
8.24430677062292
8.26091872980253
8.27753068898215
8.29414264816177
8.31075460734138
8.327366566521
8.34397852570061
8.36059048488023
8.37720244405985
8.39381440323946
8.41042636241908
8.42703832159869
8.44365028077831
8.46026223995793
8.47687419913754
8.49348615831716
8.51009811749677
8.52671007667639
8.54332203585601
8.55993399503562
8.57654595421524
8.59315791339485
8.60976987257447
8.62638183175409
8.6429937909337
8.65960575011332
8.67621770929293
8.69282966847255
8.70944162765217
8.72605358683178
8.7426655460114
8.75927750519102
8.77588946437063
8.79250142355025
8.80911338272987
8.82572534190948
8.8423373010891
8.85894926026871
8.87556121944833
8.89217317862795
8.90878513780756
8.92539709698718
8.94200905616679
8.95862101534641
8.97523297452603
8.99184493370564
9.00845689288526
9.02506885206487
9.04168081124449
9.05829277042411
9.07490472960372
9.09151668878334
9.10812864796296
9.12474060714257
9.14135256632219
9.1579645255018
9.17457648468142
9.19118844386103
9.20780040304065
9.22441236222027
9.24102432139988
9.2576362805795
9.27424823975911
9.29086019893873
9.30747215811835
9.32408411729796
9.34069607647758
9.3573080356572
9.37391999483681
9.39053195401643
9.40714391319604
9.42375587237566
9.44036783155528
9.45697979073489
9.47359174991451
9.49020370909412
9.50681566827374
9.52342762745336
9.54003958663297
9.55665154581259
9.57326350499221
9.58987546417182
9.60648742335144
9.62309938253105
9.63971134171067
9.65632330089029
9.6729352600699
9.68954721924952
9.70615917842913
9.72277113760875
9.73938309678837
9.75599505596798
9.7726070151476
9.78921897432721
9.80583093350683
9.82244289268645
9.83905485186606
9.85566681104568
9.87227877022529
9.88889072940491
9.90550268858453
9.92211464776414
9.93872660694376
9.95533856612338
9.97195052530299
9.98856248448261
10.0051744436622
10.0217864028418
10.0383983620215
10.0550103212011
10.0716222803807
10.0882342395603
10.1048461987399
10.1214581579195
10.1380701170992
10.1546820762788
10.1712940354584
10.187905994638
10.2045179538176
10.2211299129972
10.2377418721768
10.2543538313565
10.2709657905361
10.2875777497157
10.3041897088953
10.3208016680749
10.3374136272545
10.3540255864342
10.3706375456138
10.3872495047934
10.403861463973
10.4204734231526
10.4370853823322
10.4536973415119
10.4703093006915
10.4869212598711
10.5035332190507
10.5201451782303
10.5367571374099
10.5533690965896
10.5699810557692
10.5865930149488
10.6032049741284
10.619816933308
10.6364288924876
10.6530408516673
10.6696528108469
10.6862647700265
10.7028767292061
10.7194886883857
10.7361006475653
10.7527126067449
10.7693245659246
10.7859365251042
10.8025484842838
